Sample_Size,Exp_ID,T,Y,True_Effect,MAE_Full,MAE_Local,Time_Full,Time_Local,Eff_Full,Eff_Local,Set_Size_Full,Set_Size_Local,MAE_Full_n,MAE_Local_n,Time_Full_n,Time_Local_n,Vars_Full,Vars_Local,Eff_Full_n,Eff_Local_n,Set_Size_Full_n,Set_Size_Local_n
5000,22,F83,F18,0.0,0.0,0.0,0.14081144332885742,0.008295536041259766,0.0,0.0,1,1,0.032265697782472784,0.032265697782472784,0.1411418914794922,0.006403207778930664,109,4,0.03227,0.03227,1,1
5000,23,F55,F104,0.0,0.0,0.0,0.1321272850036621,0.007486104965209961,0.0,0.0,1,1,0.009277281556460484,0.00022310859617597756,0.16271638870239258,0.0046977996826171875,109,2,-0.01833|-0.00022,-0.00022,2,1
5000,24,F80,F46,0.0,0.0,0.0,0.16091370582580566,0.005003213882446289,0.0,0.0,1,1,9.922597873379887e-05,9.922597873379887e-05,0.14925909042358398,0.004996061325073242,109,2,0.0001,0.0001,1,1
5000,25,F34,F82,0.0,0.0,0.0,0.14614009857177734,0.00536036491394043,0.0,0.0,1,1,0.016234201889466195,0.016234201889466195,0.14071154594421387,0.007391452789306641,109,2,0.01623,0.01623,1,1
5000,26,F66,F98,0.0,0.0,0.0,0.1390523910522461,0.009206771850585938,0.0,0.0,1,1,0.0025513376277890003,0.0025513376277890003,0.15290546417236328,0.008839607238769531,109,5,-0.00255,-0.00255,1,1
5000,27,F103,F56,0.0,0.0,0.0,0.16006755828857422,0.008143901824951172,0.0,0.0,1,1,0.010010660453623964,0.010010660453623964,0.14957857131958008,0.006949901580810547,109,4,0.01001,0.01001,1,1
5000,28,F71,F9,0.0,0.0,0.0,0.15230202674865723,0.004976987838745117,0.0,0.0,1,1,0.01068175199096606,0.01068175199096606,0.1304638385772705,0.0041811466217041016,109,2,0.01068,0.01068,1,1
5000,29,F30,F64,0.0,0.0,0.0,0.13478374481201172,0.0050776004791259766,0.0,0.0,1,1,0.010252145698593888,0.0009729982403909196,0.13891196250915527,0.004242897033691406,109,2,-0.01953|-0.00097,-0.00097,2,1
5000,30,F26,F28,0.0,0.0,0.0,0.2145524024963379,0.005949735641479492,0.0,0.0,1,1,0.009648100699731536,0.009648100699731536,0.14276981353759766,0.004435300827026367,109,2,-0.00965,-0.00965,1,1
5000,31,F11,F91,0.0,0.0,0.0,0.14422893524169922,0.005378246307373047,0.0,0.0,1,1,0.0045337872388280884,0.0018920806707270088,0.13399767875671387,0.004476070404052734,109,2,-0.00189|0.00718,-0.00189,2,1
5000,32,F92,F99,0.0,0.0,0.0,0.14591693878173828,0.005432605743408203,0.0,0.0,1,1,0.006486259505268769,0.002233542215543763,0.13367533683776855,0.0043811798095703125,109,2,-0.01074|-0.00223,-0.00223,2,1
5000,33,F43,F84,0.0,0.0,0.0,0.1333940029144287,0.009201526641845703,0.0,0.0,1,1,0.0005362722911706604,0.0005362722911706604,0.13865947723388672,0.012098312377929688,109,13,0.00054,0.00054,1,1
5000,34,F46,F91,0.0,0.0,0.0,0.1357402801513672,0.005934238433837891,0.0,0.0,1,1,0.005030582622600216,0.005030582622600216,0.1417839527130127,0.004214763641357422,109,2,-0.00503,-0.00503,1,1
5000,35,F68,F52,0.0,0.0,0.0,0.15107250213623047,0.0065343379974365234,0.0,0.0,1,1,0.013089566060628584,0.013089566060628584,0.12888050079345703,0.004468202590942383,109,2,0.01309,0.01309,1,1
5000,36,F79,F91,0.0,0.0,0.0,0.15415740013122559,0.005762577056884766,0.0,0.0,1,1,0.0033575994158298737,0.0033575994158298737,0.13283085823059082,0.004179239273071289,109,2,-0.00336,-0.00336,1,1
5000,37,F17,F73,0.0,0.0,0.0,0.13741683959960938,0.0058329105377197266,0.0,0.0,1,1,0.012572731631660946,0.00884383175311775,0.15113091468811035,0.00431513786315918,109,2,0.00884|0.0163,0.00884,2,1
5000,38,F85,F73,0.0,0.0,0.0,0.12995529174804688,0.010676383972167969,0.0,0.0,1,1,0.011480020907875166,0.011480020907875166,0.14395475387573242,0.00785207748413086,109,7,-0.01148,-0.01148,1,1
5000,39,F90,F51,0.0,0.0,0.0,0.14283084869384766,0.005072355270385742,0.0,0.0,1,1,0.0037679744231558536,0.0016199263580803395,0.15692806243896484,0.004141092300415039,109,2,-0.00162|0.00592,-0.00162,2,1
5000,40,F22,F74,0.0,0.0,0.0,0.13511252403259277,0.005582094192504883,0.0,0.0,1,1,0.018678235537376763,0.011318151194239444,0.13524127006530762,0.016592741012573242,109,2,-0.02604|-0.01132,-0.01132,2,1
5000,41,F12,F76,0.0,0.0,0.0,0.13427066802978516,0.005986928939819336,0.0,0.0,1,1,0.015763038460828323,0.015763038460828323,0.1419391632080078,0.004782438278198242,109,2,-0.01576,-0.01576,1,1
5000,42,F100,F31,0.0,0.0,0.0,0.16010546684265137,0.010781526565551758,0.0,0.0,1,1,0.009267588771086794,0.0028508941780328685,0.14568328857421875,0.0185396671295166,109,5,-0.01568|-0.00285,-0.00285,2,1
5000,43,F106,F89,0.0,0.0,0.0,0.14872002601623535,0.0057032108306884766,0.0,0.0,1,1,0.007253929447543979,0.007253929447543979,0.14116811752319336,0.004171848297119141,109,2,0.00725,0.00725,1,1
5000,44,F60,F20,0.0,0.0,0.0,0.1337602138519287,0.025232791900634766,0.0,0.0,1,1,0.006466477548000504,0.006466477548000504,0.15490984916687012,0.026490211486816406,109,21,0.00647,0.00647,1,1
5000,45,F40,F30,0.0,0.0,0.0,0.15772056579589844,0.006860971450805664,0.0,0.0,1,1,0.005251052773063267,0.005251052773063267,0.13446617126464844,0.007320880889892578,109,2,-0.00525,-0.00525,1,1
5000,46,F78,F82,0.0,0.0,0.0,0.15191197395324707,0.005065202713012695,0.0,0.0,1,1,0.0038300788531015068,0.004583622005371614,0.14864754676818848,0.004138946533203125,109,2,-0.00458|-0.00308,-0.00458,2,1
5000,47,F10,F4,0.0,0.0,0.0,0.13237667083740234,0.00520014762878418,0.0,0.0,1,1,0.0019570291103061313,0.0019570291103061313,0.22609949111938477,0.00489354133605957,109,2,-0.00196,-0.00196,1,1
5000,48,F44,F15,-1.0201826156339825e-16,0.0,0.0,0.1441354751586914,0.033922433853149414,-0.0,-0.0,1,1,0.006774912866244154,0.006774912866244154,0.13753080368041992,0.03891396522521973,109,26,0.00677,0.00677,1,1
5000,49,F13,F72,0.0,0.0,0.0,0.12241816520690918,0.007775068283081055,0.0,0.0,1,1,0.0029916636440579926,0.003724137912451178,0.12948918342590332,0.006882429122924805,109,8,-0.00372|0.00226,-0.00372,2,1
5000,50,F104,F74,0.0,0.0,0.0,0.11887407302856445,0.005129098892211914,0.0,0.0,1,1,0.0017353032105134377,0.0017353032105134377,0.14497041702270508,0.004887819290161133,109,2,0.00174,0.00174,1,1
5000,51,F89,F100,0.0,0.0,0.0,0.13643693923950195,0.005559682846069336,0.0,0.0,1,1,0.009353719380970833,0.006036302178360299,0.13875079154968262,0.0044116973876953125,109,2,0.00604|0.01005|0.01198,0.00604,3,1
5000,52,F9,F102,0.0,0.0,0.0,0.15601444244384766,0.005404233932495117,0.0,0.0,1,1,0.0014141611225112806,0.0014141611225112806,0.1471850872039795,0.005071878433227539,109,2,-0.00141,-0.00141,1,1
5000,53,F90,F24,0.0,0.0,0.0,0.16014885902404785,0.005831241607666016,0.0,0.0,1,1,0.003858594958370715,0.0009844126308478178,0.13960957527160645,0.004428386688232422,109,2,-0.00673|-0.00098,-0.00098,2,1
5000,54,F88,F77,0.0,0.0,0.0,0.14615869522094727,0.005384206771850586,0.0,0.0,1,1,0.01540588689607265,0.008411184681226811,0.14987587928771973,0.004179477691650391,109,2,0.00841|0.0224,0.00841,2,1
5000,55,F67,F65,0.0,0.0,0.0,0.14559316635131836,0.005023479461669922,0.0,0.0,1,1,0.004504275875495713,0.004504275875495713,0.1371626853942871,0.008656501770019531,109,2,0.0045,0.0045,1,1
5000,56,F106,F5,0.0,0.0,0.0,0.15247154235839844,0.0052912235260009766,0.0,0.0,1,1,0.008320252309083336,0.008320252309083336,0.1455981731414795,0.00432896614074707,109,2,-0.00832,-0.00832,1,1
5000,57,F46,F40,0.0,0.0,0.0,0.12858057022094727,0.0052530765533447266,0.0,0.0,1,1,0.0028573755792294627,0.0028573755792294627,0.15268921852111816,0.005114078521728516,109,2,0.00286,0.00286,1,1
5000,58,F29,F67,0.0,0.0,0.0,0.14096283912658691,0.005203962326049805,0.0,0.0,1,1,0.03133193032439632,0.021514364615536085,0.15480756759643555,0.006102323532104492,109,2,-0.04115|-0.02151,-0.02151,2,1
5000,59,F46,F72,0.0,0.0,0.0,0.14978790283203125,0.012125730514526367,0.0,0.0,1,1,0.015501514629405128,0.015501514629405128,0.1450481414794922,0.00932621955871582,109,8,0.0155,0.0155,1,1
5000,60,F16,F67,0.0,0.0,0.0,0.14657878875732422,0.01665186882019043,0.0,0.0,1,1,0.002258421678742728,0.0031425131221330597,0.1379249095916748,0.004452705383300781,109,2,0.00137|0.00314,0.00314,2,1
5000,61,F85,F107,0.0,0.0,0.0,0.13930058479309082,0.008845806121826172,0.0,0.0,1,1,0.0005647399916507183,0.0005647399916507183,0.14377546310424805,0.011433601379394531,109,7,0.00056,0.00056,1,1
5000,62,F25,F34,0.0,0.0,0.0,0.14887404441833496,0.005530357360839844,0.0,0.0,1,1,0.014733108933748828,0.014733108933748828,0.1408853530883789,0.004391908645629883,109,2,-0.01473,-0.01473,1,1
5000,63,F8,F43,0.0,0.0,0.0,0.14974451065063477,0.006606340408325195,0.0,0.0,1,1,0.007412816307241571,0.0029953940558063753,0.14081263542175293,0.009036064147949219,109,2,-0.003|0.01183,-0.003,2,1
5000,64,F65,F85,0.0,0.0,0.0,0.13895177841186523,0.007836341857910156,0.0,0.0,1,1,0.0033726936091783215,0.0033726936091783215,0.15049123764038086,0.006628990173339844,109,7,-0.00337,-0.00337,1,1
5000,65,F74,F11,0.0,0.0,0.0,0.13555240631103516,0.0051500797271728516,0.0,0.0,1,1,0.022314664385286474,0.01650896481346088,0.14459848403930664,0.0073888301849365234,109,2,0.01651|0.02812,0.01651,2,1
5000,66,F74,F96,0.0,0.0,0.0,0.14593243598937988,0.00920414924621582,0.0,0.0,1,1,0.010011562327184812,0.007742164085598819,0.13409018516540527,0.008261442184448242,109,6,-0.01228|-0.00774,-0.00774,2,1
5000,67,F67,F12,0.0,0.0,0.0,0.15085387229919434,0.006993770599365234,0.0,0.0,1,1,0.014392340835103821,0.014392340835103821,0.13230276107788086,0.010661125183105469,109,2,0.01439,0.01439,1,1
5000,68,F39,F28,0.0,0.0,0.0,0.12009668350219727,0.006012439727783203,0.0,0.0,1,1,0.003996612067325788,0.003996612067325788,0.13803863525390625,0.006168842315673828,109,2,-0.004,-0.004,1,1
5000,69,F32,F75,0.0,0.0,0.0,0.1313033103942871,0.00721430778503418,0.0,0.0,1,1,0.003292143720861216,0.003292143720861216,0.13910555839538574,0.004191398620605469,109,2,-0.00329,-0.00329,1,1
5000,70,F74,F91,0.0,0.0,0.0,0.13644814491271973,0.007050275802612305,0.0,0.0,1,1,0.00993808290163515,0.005279744404210381,0.13535642623901367,0.005326032638549805,109,2,0.00528|0.0146,0.00528,2,1
5000,71,F75,F5,0.0,0.0,0.0,0.14576339721679688,0.006173849105834961,0.0,0.0,1,1,0.019670939476389225,0.019670939476389225,0.14489436149597168,0.005154132843017578,109,2,-0.01967,-0.01967,1,1
5000,72,F19,F71,0.0,0.0,0.0,0.14591526985168457,0.005072593688964844,0.0,0.0,1,1,0.001812444088529844,0.001812444088529844,0.14659667015075684,0.004214763641357422,109,2,-0.00181,-0.00181,1,1
5000,73,F39,F31,-4.440892098500626e-16,0.0,0.0,0.1323404312133789,0.015515804290771484,-0.0,-0.0,1,1,0.005386185512063804,0.005386185512063804,0.16267967224121094,0.011164665222167969,109,5,-0.00539,-0.00539,1,1
5000,74,F73,F79,0.0,0.0,0.0,0.15085434913635254,0.005175352096557617,0.0,0.0,1,1,0.01129296285531104,0.01129296285531104,0.13926911354064941,0.004427909851074219,109,2,0.01129,0.01129,1,1
5000,75,F61,F29,0.0,0.0,0.0,0.13367509841918945,0.017147541046142578,0.0,0.0,1,1,0.024607555795993878,0.024607555795993878,0.1410675048828125,0.0088653564453125,109,4,0.02461,0.02461,1,1
5000,76,F38,F25,0.0,0.0,0.0,0.13530945777893066,0.0051462650299072266,0.0,0.0,1,1,7.948482427550114e-05,7.948482427550114e-05,0.14645648002624512,0.00644683837890625,109,2,-8e-05,-8e-05,1,1
5000,77,F83,F17,0.0,0.0,0.0,0.1554245948791504,0.008905649185180664,0.0,0.0,1,1,0.034243594384501336,0.034243594384501336,0.1327803134918213,0.009184837341308594,109,4,0.03424,0.03424,1,1
5000,78,F60,F68,0.0,0.0,0.0,0.14203882217407227,0.005602836608886719,0.0,0.0,1,1,0.008989158652751463,0.008989158652751463,0.13808655738830566,0.0041446685791015625,109,2,0.00899,0.00899,1,1
5000,79,F23,F36,0.0,0.0,0.0,0.14688706398010254,0.00570225715637207,0.0,0.0,1,1,0.007639571951950505,0.007639571951950505,0.1529378890991211,0.008097171783447266,109,2,-0.00764,-0.00764,1,1
5000,80,F107,F35,0.0,0.0,0.0,0.14114975929260254,0.00511932373046875,0.0,0.0,1,1,0.0010899566528988125,0.0010899566528988125,0.14163565635681152,0.004220008850097656,109,2,0.00109,0.00109,1,1
5000,81,F58,F41,0.0,0.0,0.0,0.14818644523620605,0.03478288650512695,0.0,0.0,1,1,0.002331072886960461,0.002331072886960461,0.13346505165100098,0.04923653602600098,109,23,-0.00233,-0.00233,1,1
5000,82,F3,F58,0.0,0.0,0.0,0.20865511894226074,0.007687091827392578,0.0,0.0,1,1,0.006876207777914405,0.0019449579216389353,0.13614320755004883,0.0048902034759521484,109,2,-0.01181|-0.00194,-0.00194,2,1
5000,83,F36,F54,0.0,0.0,0.0,0.14528536796569824,0.005640745162963867,0.0,0.0,1,1,0.006415993184705798,0.006415993184705798,0.14265036582946777,0.004343509674072266,109,2,0.00642,0.00642,1,1
5000,84,F57,F107,0.0,0.0,0.0,0.14106392860412598,0.005135774612426758,0.0,0.0,1,1,0.012661453658657694,0.012661453658657694,0.12916898727416992,0.004225254058837891,109,2,0.01266,0.01266,1,1
5000,85,F23,F48,0.0,0.0,0.0,0.13826537132263184,0.007848739624023438,0.0,0.0,1,1,0.0011480690558743685,0.0011480690558743685,0.12955880165100098,0.0046122074127197266,109,2,0.00115,0.00115,1,1
5000,86,F106,F11,0.0,0.0,0.0,0.14747071266174316,0.006362199783325195,0.0,0.0,1,1,0.016977002458651774,0.016977002458651774,0.1380782127380371,0.005490303039550781,109,2,-0.01698,-0.01698,1,1
5000,87,F53,F50,0.0,0.0,0.0,0.1499490737915039,0.009035825729370117,0.0,0.0,1,1,0.008466087433690884,0.008466087433690884,0.1362619400024414,0.00658869743347168,109,7,0.00847,0.00847,1,1
5000,88,F29,F79,0.0,0.0,0.0,0.14665555953979492,0.0054285526275634766,0.0,0.0,1,1,0.024991109476702064,0.011923467350513943,0.13628053665161133,0.004225969314575195,109,2,-0.03806|-0.01192,-0.01192,2,1
5000,89,F107,F95,0.0,0.0,0.0,0.12928104400634766,0.005884408950805664,0.0,0.0,1,1,3.94808954068199e-05,3.94808954068199e-05,0.16192054748535156,0.004542827606201172,109,2,-4e-05,-4e-05,1,1
5000,90,F59,F101,0.0,0.0,0.0,0.13297390937805176,0.007205963134765625,0.0,0.0,1,1,0.005114970046754316,0.005114970046754316,0.15222549438476562,0.004633665084838867,109,2,-0.00511,-0.00511,1,1
5000,91,F26,F7,0.0,0.0,0.0,0.14295125007629395,0.0062580108642578125,0.0,0.0,1,1,0.0011933188974468196,0.0011933188974468196,0.1262655258178711,0.00426483154296875,109,2,0.00119,0.00119,1,1
5000,92,F98,F18,0.0,0.0,0.0,0.14107751846313477,0.009259462356567383,0.0,0.0,1,1,0.0066792041826246274,0.0066792041826246274,0.12915778160095215,0.007955074310302734,109,5,-0.00668,-0.00668,1,1
5000,93,F76,F86,0.0,0.0,0.0,0.13062071800231934,0.008658885955810547,0.0,0.0,1,1,0.013833317362377247,0.013833317362377247,0.14573979377746582,0.006389141082763672,109,4,-0.01383,-0.01383,1,1
5000,94,F20,F5,0.0,0.0,0.0,0.1360464096069336,0.027416467666625977,0.0,0.0,1,1,0.024022254408417192,0.024022254408417192,0.14962339401245117,0.027475357055664062,109,21,0.02402,0.02402,1,1
5000,95,F61,F72,0.0,0.0,0.0,0.16061186790466309,0.01941370964050293,0.0,0.0,1,1,0.006690329349075299,0.006690329349075299,0.14440321922302246,0.011093854904174805,109,10,0.00669,0.00669,1,1
5000,96,F73,F96,0.0,0.0,0.0,0.13646173477172852,0.007729053497314453,0.0,0.0,1,1,0.00046051218068456296,0.00046051218068456296,0.17870354652404785,0.006514072418212891,109,6,-0.00046,-0.00046,1,1
5000,97,F75,F105,0.0,0.0,0.0,0.14926862716674805,0.008995294570922852,0.0,0.0,1,1,0.001444823200479776,0.001444823200479776,0.14647912979125977,0.006077289581298828,109,4,-0.00144,-0.00144,1,1
5000,98,F45,F21,0.0,0.0,0.0,0.14802980422973633,0.005105733871459961,0.0,0.0,1,1,0.010274493828273614,0.010274493828273614,0.14055275917053223,0.004218578338623047,109,2,0.01027,0.01027,1,1
5000,99,F30,F96,0.0,0.0,0.0,0.1336503028869629,0.00872182846069336,0.0,0.0,1,1,0.005037241088124154,0.0010954233876820263,0.23314452171325684,0.007142305374145508,109,6,-0.0011|0.00898,-0.0011,2,1
7500,0,F87,F4,0.0,0.0,0.0,0.13191008567810059,0.00506591796875,0.0,0.0,1,1,0.013574385582293045,0.006561331536665925,0.1474764347076416,0.0042722225189208984,109,2,0.00656|0.02059,0.00656,2,1
7500,1,F33,F37,0.0,0.0,0.0,0.13955092430114746,0.005094051361083984,0.0,0.0,1,1,0.010126700261601227,0.010126700261601227,0.15111112594604492,0.004297971725463867,109,2,0.01013,0.01013,1,1
7500,2,F83,F61,0.0,0.0,0.0,0.14861416816711426,0.007391214370727539,0.0,0.0,1,1,0.004071705095439315,0.004071705095439315,0.12706494331359863,0.006407499313354492,109,6,0.00407,0.00407,1,1
7500,3,F72,F60,0.0,0.0,0.0,0.13273978233337402,0.008807182312011719,0.0,0.0,1,1,0.008591755460359842,0.008591755460359842,0.1415703296661377,0.006970405578613281,109,8,0.00859,0.00859,1,1
7500,4,F12,F3,0.0,0.0,0.0,0.13245224952697754,0.005072593688964844,0.0,0.0,1,1,5.66035271237417e-06,5.66035271237417e-06,0.1469101905822754,0.004498004913330078,109,2,1e-05,1e-05,1,1
7500,5,F3,F93,0.0,0.0,0.0,0.17678618431091309,0.0049893856048583984,0.0,0.0,1,1,0.02971204156817225,0.01782962395109429,0.1383957862854004,0.007519245147705078,109,2,0.01783|0.04159,0.01783,2,1
7500,6,F67,F73,0.0,0.0,0.0,0.13176441192626953,0.01768326759338379,0.0,0.0,1,1,0.0165687646205227,0.0165687646205227,0.14612245559692383,0.004443168640136719,109,2,0.01657,0.01657,1,1
7500,7,F3,F36,0.0,0.0,0.0,0.13355374336242676,0.005399942398071289,0.0,0.0,1,1,0.006998043095082384,0.003599674722969445,0.1444392204284668,0.007469892501831055,109,2,-0.0104|0.0036,0.0036,2,1
7500,8,F67,F18,0.0,0.0,0.0,0.15618515014648438,0.004952669143676758,0.0,0.0,1,1,0.007965948856453492,0.007965948856453492,0.1341409683227539,0.004255771636962891,109,2,-0.00797,-0.00797,1,1
7500,9,F40,F4,0.0,0.0,0.0,0.14205288887023926,0.005028963088989258,0.0,0.0,1,1,0.007674523379388718,0.007674523379388718,0.14989757537841797,0.004675865173339844,109,2,0.00767,0.00767,1,1
7500,10,F33,F74,0.0,0.0,0.0,0.1454448699951172,0.005048036575317383,0.0,0.0,1,1,0.00961870830966928,0.00961870830966928,0.1445004940032959,0.005279541015625,109,2,-0.00962,-0.00962,1,1
7500,11,F16,F6,0.0,0.0,0.0,0.13956022262573242,0.005120277404785156,0.0,0.0,1,1,0.007603768729515123,0.0052569119611143526,0.14908766746520996,0.007777690887451172,109,2,-0.00995|-0.00526,-0.00526,2,1
7500,12,F19,F72,0.0,0.0,0.0,0.14640283584594727,0.00979161262512207,0.0,0.0,1,1,0.009196121231523245,0.009196121231523245,0.14658665657043457,0.009234428405761719,109,8,-0.0092,-0.0092,1,1
7500,13,F45,F61,0.0,0.0,0.0,0.15859580039978027,0.011035442352294922,0.0,0.0,1,1,0.00918420370473232,0.00918420370473232,0.14448142051696777,0.006819963455200195,109,4,-0.00918,-0.00918,1,1
7500,14,F58,F19,0.0,0.0,0.0,0.13701272010803223,0.0053768157958984375,0.0,0.0,1,1,0.0006017634577234271,0.0006017634577234271,0.15253996849060059,0.004105806350708008,109,2,0.0006,0.0006,1,1
7500,15,F82,F39,0.0,0.0,0.0,0.14010334014892578,0.005554676055908203,0.0,0.0,1,1,0.008115925934047728,0.0016823620159367933,0.13896536827087402,0.007260799407958984,109,2,0.00168|0.01455,0.00168,2,1
7500,16,F20,F33,0.0,0.0,0.0,0.14768552780151367,0.025943517684936523,0.0,0.0,1,1,0.005035948784655497,0.005035948784655497,0.13775157928466797,0.030163049697875977,109,21,-0.00504,-0.00504,1,1
7500,17,F7,F95,0.0,0.0,0.0,0.13770198822021484,0.007207155227661133,0.0,0.0,1,1,0.0071336986852136965,0.0071336986852136965,0.1496284008026123,0.004367351531982422,109,2,0.00713,0.00713,1,1
7500,18,F22,F100,0.0,0.0,0.0,0.12812423706054688,0.008648157119750977,0.0,0.0,1,1,0.0003907669384967583,0.0007757612548114281,0.14530587196350098,0.0054874420166015625,109,2,-1e-05|0.00078,0.00078,2,1
7500,19,F29,F32,0.0,0.0,0.0,0.1557450294494629,0.005175590515136719,0.0,0.0,1,1,0.02838500945490195,0.0180582831648418,0.15184760093688965,0.0047299861907958984,109,2,-0.03871|-0.01806,-0.01806,2,1
7500,20,F26,F22,0.0,0.0,0.0,0.13388776779174805,0.005233049392700195,0.0,0.0,1,1,0.006846918367675225,0.006846918367675225,0.13461637496948242,0.004286527633666992,109,2,0.00685,0.00685,1,1
7500,21,F71,F12,0.0,0.0,0.0,0.1297447681427002,0.005249500274658203,0.0,0.0,1,1,0.004905761167602335,0.004905761167602335,0.1504077911376953,0.004828453063964844,109,2,0.00491,0.00491,1,1
7500,22,F88,F19,0.0,0.0,0.0,0.14003372192382812,0.00498199462890625,0.0,0.0,1,1,0.002803666527130952,0.0006770320278208343,0.1520709991455078,0.004201650619506836,109,2,0.00068|0.00493,0.00068,2,1
7500,23,F31,F51,0.0,0.0,0.0,0.1541156768798828,0.010931015014648438,0.0,0.0,1,1,0.0010722372856291132,0.0010722372856291132,0.1469275951385498,0.010498762130737305,109,5,0.00107,0.00107,1,1
7500,24,F106,F17,0.0,0.0,0.0,0.1363227367401123,0.0055081844329833984,0.0,0.0,1,1,0.002036034582806746,0.002036034582806746,0.15305233001708984,0.004766702651977539,109,2,-0.00204,-0.00204,1,1
7500,25,F50,F12,0.0,0.0,0.0,0.13080430030822754,0.006292581558227539,0.0,0.0,1,1,0.017618024946543378,0.017618024946543378,0.1672074794769287,0.004883527755737305,109,2,0.01762,0.01762,1,1
7500,26,F9,F90,0.0,0.0,0.0,0.14722633361816406,0.006507396697998047,0.0,0.0,1,1,0.004261153305134858,0.004261153305134858,0.1440258026123047,0.004364490509033203,109,2,-0.00426,-0.00426,1,1
7500,27,F20,F29,0.0,0.0,0.0,0.13545632362365723,0.027112245559692383,0.0,0.0,1,1,0.002083555164418228,0.002083555164418228,0.13711047172546387,0.04400324821472168,109,21,-0.00208,-0.00208,1,1
7500,28,F50,F16,1.2903038426075108e-16,0.0,0.0,0.13379478454589844,0.005131244659423828,0.0,0.0,1,1,0.00016469185997736508,0.00016469185997736508,0.14337372779846191,0.004151582717895508,109,2,0.00016,0.00016,1,1
7500,29,F76,F106,0.0,0.0,0.0,0.15351581573486328,0.007204294204711914,0.0,0.0,1,1,0.011711106019916137,0.011711106019916137,0.13246965408325195,0.004278421401977539,109,2,0.01171,0.01171,1,1
7500,30,F43,F42,0.0,0.0,0.0,0.15148639678955078,0.005116701126098633,0.0,0.0,1,1,0.006801520779264804,0.006801520779264804,0.13390827178955078,0.004212141036987305,109,2,-0.0068,-0.0068,1,1
7500,31,F14,F46,0.0,0.0,0.0,0.1383512020111084,0.009209871292114258,0.0,0.0,1,1,0.004646496273488951,0.004646496273488951,0.14585494995117188,0.004477977752685547,109,2,-0.00465,-0.00465,1,1
7500,32,F84,F28,0.0,0.0,0.0,0.13364219665527344,0.010610103607177734,0.0,0.0,1,1,0.022602949076351214,0.022602949076351214,0.149949312210083,0.011707305908203125,109,13,-0.0226,-0.0226,1,1
7500,33,F25,F61,0.0,0.0,0.0,0.13634157180786133,0.0069713592529296875,0.0,0.0,1,1,0.008730011704391505,0.008730011704391505,0.1370558738708496,0.010222673416137695,109,4,-0.00873,-0.00873,1,1
7500,34,F8,F47,0.0,0.0,0.0,0.13017535209655762,0.0060846805572509766,0.0,0.0,1,1,0.008874186564861185,0.0031080133683685073,0.14195632934570312,0.004757404327392578,109,2,0.00311|0.01464,0.00311,2,1
7500,35,F21,F40,0.0,0.0,0.0,0.14993858337402344,0.007637500762939453,0.0,0.0,1,1,0.006915343685663422,0.0028803332908862163,0.14102721214294434,0.004127979278564453,109,2,-0.01406|-0.00288|0.0038,-0.00288,3,1
7500,36,F69,F24,0.0,0.0,0.0,0.1454906463623047,0.005116462707519531,0.0,0.0,1,1,0.0009067701329603213,0.0009067701329603213,0.13111376762390137,0.005204677581787109,109,2,-0.00091,-0.00091,1,1
7500,37,F45,F50,0.0,0.0,0.0,0.151092529296875,0.006501913070678711,0.0,0.0,1,1,0.006862459976152536,0.006862459976152536,0.14483428001403809,0.0041561126708984375,109,2,-0.00686,-0.00686,1,1
7500,38,F38,F95,0.0,0.0,0.0,0.12799596786499023,0.005796194076538086,0.0,0.0,1,1,0.00764090237250414,0.00764090237250414,0.15296077728271484,0.004320621490478516,109,2,0.00764,0.00764,1,1
7500,39,F3,F47,0.0,0.0,0.0,0.13663077354431152,0.004922628402709961,0.0,0.0,1,1,0.0009400017114305449,0.0013498175635880177,0.1482863426208496,0.00411534309387207,109,2,-0.00135|-0.00053,-0.00135,2,1
7500,40,F21,F108,0.0,0.0,0.0,0.14832496643066406,0.004990339279174805,0.0,0.0,1,1,0.002896811014086151,0.004555952695698062,0.13983654975891113,0.004647731781005859,109,2,-0.0025|0.00163|0.00456,0.00456,3,1
7500,41,F51,F48,0.0,0.0,0.0,0.14818644523620605,0.005076169967651367,0.0,0.0,1,1,0.011095018125278657,0.011095018125278657,0.13181710243225098,0.0075836181640625,109,2,-0.0111,-0.0111,1,1
7500,42,F24,F18,0.0,0.0,0.0,0.13029909133911133,0.004906415939331055,0.0,0.0,1,1,0.004174610490355144,0.004174610490355144,0.15688490867614746,0.004183769226074219,109,2,-0.00417,-0.00417,1,1
7500,43,F108,F36,0.0,0.0,0.0,0.1341242790222168,0.005026578903198242,0.0,0.0,1,1,0.006263332202059156,0.006263332202059156,0.14552736282348633,0.00412440299987793,109,2,0.00626,0.00626,1,1
7500,44,F92,F7,0.0,0.0,0.0,0.1497044563293457,0.007124185562133789,0.0,0.0,1,1,0.008692026180961317,0.006252162304811288,0.14716672897338867,0.005401611328125,109,2,-0.01113|-0.00625,-0.00625,2,1
7500,45,F57,F39,0.0,0.0,0.0,0.1389930248260498,0.005038022994995117,0.0,0.0,1,1,0.00023972520482646946,0.00023972520482646946,0.13623690605163574,0.004265308380126953,109,2,-0.00024,-0.00024,1,1
